"","count_DBDAD_trp1","count_ADDBD_trp1","count_DBDAD_his1","count_ADDBD_his1","ashr_baseMean_HIS_TRP","ashr_log2FoldChange_HIS_TRP","ashr_lfcSE_HIS_TRP","ashr_pvalue_HIS_TRP","ashr_padj_HIS_TRP"
"B_HT_DHD_11_swap:B_HT_DHD_97_swap",407,74,53,6,75.3778805430976,-0.232714848949252,0.444561660083703,0.512317861011654,0.684151893570017
"B_HT_DHD_11_swap:B_HT_DHD_98_swap",456,344,33,32,116.622371898748,-0.570851773783405,0.378840503969343,0.077823330502721,0.209231718127794
"B_HT_DHD_11_swap:B_HT_DHD_99_swap",1294,990,67,78,307.341106091952,-0.864451097343143,0.379145767297554,0.00752722908183196,0.0418844811881965
"B_HT_DHD_11_swap:B_HT_DHD_9_swap",742,521,88,44,198.909365146863,-0.366492038358324,0.338903595997029,0.221017972825219,0.405840593925828
"B_HT_DHD_11_swap:B_ZCON_13_swap",513,1310,59,112,299.982282686879,-0.388216265471407,0.340606857618365,0.196472492983826,0.376301018875968
"B_HT_DHD_11_swap:B_ZCON_150_swap",480,801,93,115,265.212610963167,0.205824102978408,0.332612427074624,0.485986022545839,0.662151183141581
"B_HT_DHD_11_swap:B_ZCON_154_swap",439,689,32,107,209.227555418863,-0.252905078038231,0.398979138667854,0.449678258275091,0.631811993731745
"B_HT_DHD_11_swap:B_ZCON_155_swap",646,2435,37,473,696.71435797992,-0.185364653050536,0.544645917021997,0.625051747826421,0.771616498468467
"B_HT_DHD_11_swap:B_ZCON_15_re_loop_swap",549,76,24,3,68.2348297927344,-1.13055759643386,0.564186410476252,0.0051040073207416,0.0313564767309854
"B_HT_DHD_11_swap:B_ZCON_162_swap",902,610,47,27,184.739428994387,-1.26555791674013,0.363644868621189,4.93900044244131e-05,0.00064791100963577
"B_HT_DHD_11_swap:B_ZCON_37_3_swap",218,549,1,125,172.966168647193,-0.565412583710452,0.724109906937957,0.161099423100351,0.332238585655049
"B_HT_DHD_11_swap:B_ZCON_37_swap",386,1231,5,91,234.454340909518,-1.21394495099708,0.668795538435008,0.0054278832839039,0.0328468887180472
"B_HT_DHD_11_swap:B_ZCON_6_swap",735,516,45,75,197.407974801398,-0.378851472942383,0.416004599827309,0.269468552073732,0.459151446500153
"B_HT_DHD_12_swap:B_HT_DHD_13_swap",874,264,227,11,235.807809147968,-0.167727662652177,0.518755382242486,0.655329327241538,0.792985393748208
"B_HT_DHD_12_swap:B_HT_DHD_14_swap",3,157,0,5,20.6950066590985,-0.672926284583203,0.81200364921406,0.109366913506397,0.260178705258261
"B_HT_DHD_12_swap:B_HT_DHD_15_swap",259,126,514,16,338.586831455191,0.877337143729568,0.753238308433302,0.0435752716364967,0.143030893284537
"B_HT_DHD_12_swap:B_HT_DHD_16_swap",342,191,6366,141,3773.57152105853,3.89948714119617,1.51601002522773,0.000133549227613371,0.00156128212223102
"B_HT_DHD_12_swap:B_HT_DHD_17_swap",470,354,37,28,117.979928722164,-0.62811153302914,0.365846971124293,0.0468942347062044,0.150502032500103
"B_HT_DHD_12_swap:B_HT_DHD_18_swap",1813,391,36,35,234.99047145102,-1.07320963956387,0.59025476959226,0.00896127758607057,0.0480063200200688
"B_HT_DHD_12_swap:B_HT_DHD_19_swap",786,621,73,34,196.745872666209,-0.733273713323975,0.366048298531363,0.0203304680684661,0.0857402887647832
"B_HT_DHD_12_swap:B_HT_DHD_1_swap",934,258,103,7,166.465403880803,-0.685194454841974,0.54873395854758,0.0793551241150833,0.211753349453145
"B_HT_DHD_12_swap:B_HT_DHD_20_swap",568,401,38,10,117.463318227524,-1.18798091156865,0.516215177434532,0.00215494236408265,0.016110727410974
"B_HT_DHD_12_swap:B_HT_DHD_21_swap",759,166,36,1,99.9327317360126,-1.57419057284112,0.881325941698966,0.00214326504717437,0.0160536206375822
"B_HT_DHD_12_swap:B_HT_DHD_22_swap",418,122,104,8,111.856501930631,0.000312852073352335,0.484111060621885,0.999321267287472,0.999572742672437
"B_HT_DHD_12_swap:B_HT_DHD_23_swap",221,185,33,19,70.8180470320136,-0.104909326544582,0.423939458822364,0.76198571986392,0.863945215145412
"B_HT_DHD_12_swap:B_HT_DHD_24_swap",1104,332,91,19,190.462558932419,-0.776145250983632,0.356668107884288,0.0123536181150269,0.0606466526194478
"B_HT_DHD_12_swap:B_HT_DHD_25_swap",59,13,1,1,7.47120782263958,-0.54901290913832,0.90812644791215,0.178492383687594,0.354060122978077
"B_HT_DHD_12_swap:B_HT_DHD_26_swap",1312,1866,58,131,437.249550888399,-0.959323821264743,0.4297314569121,0.00613000943392537,0.0360085209334203
"B_HT_DHD_12_swap:B_HT_DHD_27_swap",1038,191,139,6,187.449926485999,-0.560160416804453,0.486044938682425,0.131702291498583,0.292891453743911
"B_HT_DHD_12_swap:B_HT_DHD_28_swap",459,51,88,4,95.4745632853744,0.000529211122194134,0.461958228511123,0.998830728823868,0.999333559244889
"B_HT_DHD_12_swap:B_HT_DHD_29_swap",675,1,32,0,72.6910712768312,-0.641668510030405,0.625277815808935,0.110417404551957,0.261802920320889
"B_HT_DHD_12_swap:B_HT_DHD_2_swap",1572,152,151,3,230.865561731792,-0.81390100931881,0.545287649872769,0.038116965379422,0.13095935808405
"B_HT_DHD_12_swap:B_HT_DHD_30_swap",274,156,25,4,55.8603121393075,-0.740737442646466,0.585101652003964,0.0639655288756234,0.184079807661831
"B_HT_DHD_12_swap:B_HT_DHD_31_swap",692,236,118,15,159.356909385322,-0.230961646951157,0.425661035118861,0.506009041603635,0.679322756297375
"B_HT_DHD_12_swap:B_HT_DHD_32_swap",619,581,32,11,137.948023758494,-1.58922741094394,0.579538790084806,0.000131759110694192,0.00154413908154584
"B_HT_DHD_12_swap:B_HT_DHD_33_swap",687,286,31,18,117.132793829154,-1.05799601778396,0.419845194594743,0.00215084579102818,0.016090188604213
"B_HT_DHD_12_swap:B_HT_DHD_34_swap",498,109,74,8,99.888535049355,-0.212358864484982,0.426399281642232,0.541218836867495,0.707180092297054
"B_HT_DHD_12_swap:B_HT_DHD_35_swap",1621,611,84,26,263.042687781939,-1.28705459426916,0.36759528645117,4.15544906574986e-05,0.000556447528181181
"B_HT_DHD_12_swap:B_HT_DHD_36_swap",237,284,24,6,67.3763026062706,-0.792210470200356,0.604538970897037,0.0507814121919326,0.158249823515667
"B_HT_DHD_12_swap:B_HT_DHD_37_swap",2014,613,219,38,380.922937210477,-0.515149640710193,0.419668995718411,0.135421046139036,0.29784173280854
"B_HT_DHD_12_swap:B_HT_DHD_38_swap",16,441,3,21,65.8345228601095,-0.39914927685968,0.57486396274722,0.301682825720522,0.492830585013269
"B_HT_DHD_12_swap:B_HT_DHD_39_swap",697,317,54,13,130.404789828604,-0.901224113777483,0.432727411528691,0.0103595195614137,0.053373122060954
"B_HT_DHD_12_swap:B_HT_DHD_3_swap",841,350,61,9,146.373644050096,-1.0601896482072,0.527504617488296,0.00662981489830315,0.0382751042143868
"B_HT_DHD_12_swap:B_HT_DHD_40_swap",880,337,119,11,182.644318098471,-0.588949113620802,0.490398365595709,0.114609328066079,0.268130063277213
"B_HT_DHD_12_swap:B_HT_DHD_41_swap",416,150,114,3,116.459057154625,-0.271820315353099,0.595220806371076,0.47791304941742,0.654591564183095
"B_HT_DHD_12_swap:B_HT_DHD_42_swap",646,1333,100,96,324.026374349537,-0.279302549588367,0.403396676486022,0.40695705904867,0.594009358054454
"B_HT_DHD_12_swap:B_HT_DHD_43_swap",1143,384,76,10,183.602118331826,-1.19607675910858,0.482193521313715,0.0013585832498925,0.0111534774274307
"B_HT_DHD_12_swap:B_HT_DHD_44_swap",129,145,9,5,34.6965822555546,-0.7907065913325,0.598133308762919,0.0504642777464591,0.157684181055419
"B_HT_DHD_12_swap:B_HT_DHD_45_swap",2598,304,204,83,421.709415236219,0.0357669738859948,0.491697540726619,0.922933157906369,0.959877757909219
"B_HT_DHD_12_swap:B_HT_DHD_46_swap",1906,185,163,40,296.757003756724,-0.0410855339901378,0.432886771336524,0.906605542551533,0.950189604134528
"B_HT_DHD_12_swap:B_HT_DHD_47_swap",17,71,283,333,427.659078843511,5.78352081385827,0.642600921994367,5.33673597334168e-20,2.83420307943338e-18
"B_HT_DHD_12_swap:B_HT_DHD_48_swap",94,311,13,19,62.5249794583055,-0.369468958460544,0.4853276589794,0.317612707502519,0.509055474544864
"B_HT_DHD_12_swap:B_HT_DHD_49_swap",303,194,622,244,587.329675972477,3.42723220676896,0.572802363901138,1.46292356382259e-10,3.77998527341332e-09
"B_HT_DHD_12_swap:B_HT_DHD_4_swap",677,377,66,10,139.621562419405,-0.864105756699587,0.508111649111663,0.0236728083333502,0.0949819660064047
"B_HT_DHD_12_swap:B_HT_DHD_50_swap",124,156,27,1,42.5818468243268,-0.470823111075021,0.740081260834662,0.231772624226828,0.418278116926646
"B_HT_DHD_12_swap:B_HT_DHD_51_swap",1139,142,149,14,202.295992392678,-0.196331074358983,0.346978580181551,0.519395100735685,0.690074831561186
"B_HT_DHD_12_swap:B_HT_DHD_52_swap",816,517,100,53,218.242202385184,-0.248265276908433,0.318387150574568,0.384977619658721,0.5731368464238
"B_HT_DHD_12_swap:B_HT_DHD_53_swap",1202,584,86,36,235.303966039791,-0.867052335606478,0.333891677444253,0.00332736191600697,0.0225130894239476
"B_HT_DHD_12_swap:B_HT_DHD_54_swap",176,261,52,8,77.4875509884197,-0.195765352814512,0.586127185068574,0.607391402180624,0.758917927125806
"B_HT_DHD_12_swap:B_HT_DHD_55_swap",726,318,53,34,148.551016836611,-0.508128805902535,0.364451189339059,0.107096059358951,0.2568775942524
"B_HT_DHD_12_swap:B_HT_DHD_56_swap",305,61,22,6,48.1723445543023,-0.445699296408301,0.498578453474244,0.233551673831617,0.41993168495252
"B_HT_DHD_12_swap:B_HT_DHD_57_swap",1106,335,137,10,210.100192389837,-0.666478445516878,0.494455973503254,0.0758077989502005,0.205974171521339
"B_HT_DHD_12_swap:B_HT_DHD_58_swap",923,110,69,4,128.309897200865,-0.855309230270231,0.460559046388649,0.0187711290779871,0.0809534642641799
"B_HT_DHD_12_swap:B_HT_DHD_59_swap",380,247,23,13,79.8507893951898,-0.92074529731134,0.445086686064019,0.00996329947879837,0.0519036105875627
"B_HT_DHD_12_swap:B_HT_DHD_5_swap",136,59,55,49,86.4045404878925,1.55036495219935,0.567009189490571,0.000156214456225691,0.00179372102384521
"B_HT_DHD_12_swap:B_HT_DHD_60_swap",492,291,30,29,109.898462363013,-0.601589347828417,0.406272196511233,0.0755557524830552,0.205535432983733
"B_HT_DHD_12_swap:B_HT_DHD_61_swap",1042,440,149,53,256.164355767225,-0.0629034716240308,0.320825601883135,0.826820345424911,0.90461686476001
"B_HT_DHD_12_swap:B_HT_DHD_62_swap",502,50,45,0,71.3068144424034,-0.77071616811227,0.638190268133088,0.0604828725787313,0.177489359927423
"B_HT_DHD_12_swap:B_HT_DHD_63_swap",419,483,62,38,149.442539247592,-0.261408753372434,0.378127311125863,0.418828371608104,0.605298620438836
"B_HT_DHD_12_swap:B_HT_DHD_64_swap",979,69,85,8,140.683056672665,-0.391409599761916,0.392505078481026,0.23735044802878,0.424500657366711
"B_HT_DHD_12_swap:B_HT_DHD_65_swap",597,235,40,12,104.957148546251,-0.908489502430582,0.413085774158135,0.00786711603383568,0.0432709525578752
"B_HT_DHD_12_swap:B_HT_DHD_66_swap",895,340,92,7,165.73188132717,-0.874549649329041,0.54597768493426,0.0263887941660241,0.102067199491649
"B_HT_DHD_12_swap:B_HT_DHD_67_swap",1748,110,102,9,217.427810826354,-0.816160658067439,0.394263124013861,0.0139763942385163,0.0662406649829841
"B_HT_DHD_12_swap:B_HT_DHD_68_swap",379,53,68,3,77.1006304903178,-0.130451139184254,0.501039443458075,0.725919808119187,0.840369957955171
"B_HT_DHD_12_swap:B_HT_DHD_69_swap",884,409,95,21,184.683474561031,-0.607211816255685,0.419680776707882,0.0785531610327381,0.210539599974463
"B_HT_DHD_12_swap:B_HT_DHD_6_swap",656,86,28,3,80.1876136727402,-1.23955998464045,0.557571246576421,0.00209328359947317,0.0157783566889493
"B_HT_DHD_12_swap:B_HT_DHD_70_swap",1301,333,146,21,239.242318825339,-0.499582897339522,0.391301868568,0.130793513566895,0.291468370870574
"B_HT_DHD_12_swap:B_HT_DHD_71_swap",710,76,121,7,139.417593050754,-0.0252443093181361,0.401807941013578,0.940092224467101,0.968728804930689
"B_HT_DHD_12_swap:B_HT_DHD_72_swap",345,79,49,2,65.5368552554237,-0.436687918749614,0.561096065816443,0.258115868064181,0.446720271223705
"B_HT_DHD_12_swap:B_HT_DHD_73_swap",868,410,203,30,251.828709417255,-0.0322073881765538,0.444904620604485,0.92771311862017,0.962548338770571
"B_HT_DHD_12_swap:B_HT_DHD_74_swap",948,79,46,16,123.282716454555,-0.307575942884853,0.507161074351525,0.411804984619948,0.598571043007642
"B_HT_DHD_12_swap:B_HT_DHD_75_swap",143,107,29,11,47.8233656284816,0.0501677402481254,0.482890687512281,0.891410601383387,0.941591435574116
"B_HT_DHD_12_swap:B_HT_DHD_76_swap",846,77,79,1,121.97543773284,-0.742623553886265,0.597822366432834,0.0649524871461502,0.185915970469099
"B_HT_DHD_12_swap:B_HT_DHD_77_swap",516,235,59,8,106.123222576,-0.643438087806122,0.492809180736732,0.0858535376666617,0.223260388159657
"B_HT_DHD_12_swap:B_HT_DHD_78_swap",90,237,15,7,46.2265641921079,-0.424977625483847,0.594449141057169,0.274349999851416,0.46446888240622
"B_HT_DHD_12_swap:B_HT_DHD_79_swap",684,286,66,42,155.370595427899,-0.178818955555104,0.358368225963144,0.566293029929442,0.726555168862669
"B_HT_DHD_12_swap:B_HT_DHD_7_swap",30,237,10,3,35.4506357578179,-0.30483549538672,0.70348176401936,0.419905030059307,0.606368426292061
"B_HT_DHD_12_swap:B_HT_DHD_80_swap",1354,169,162,3,221.338844976658,-0.652227051189934,0.614335449194992,0.103938769580713,0.252170469555485
"B_HT_DHD_12_swap:B_HT_DHD_81_swap",472,363,41,27,120.589140048065,-0.604437843130575,0.364558299645212,0.0552517670415747,0.167093506489287
"B_HT_DHD_12_swap:B_HT_DHD_82_swap",1008,545,114,15,215.184693298839,-0.776062377589127,0.50612247965242,0.0413035495917814,0.13791749559015
"B_HT_DHD_12_swap:B_HT_DHD_83_swap",167,343,26,25,83.822427546458,-0.250647545198529,0.441886813260841,0.479102716818602,0.65573146016682
"B_HT_DHD_12_swap:B_HT_DHD_84_swap",923,39,158,0,168.274816853418,-0.32717635196271,0.968416180181147,0.379918169214187,0.568643199419293
"B_HT_DHD_12_swap:B_HT_DHD_85_swap",220,203,14,7,52.5462648753853,-0.949352358417935,0.552353207226919,0.0168080373727572,0.0749939134646856
"B_HT_DHD_12_swap:B_HT_DHD_86_swap",531,193,75,12,115.086124343225,-0.335235842323834,0.424953547092823,0.334186087157739,0.524929460095167
"B_HT_DHD_12_swap:B_HT_DHD_87_swap",187,151,39,2,54.7238801330555,-0.418506223158317,0.659073027896899,0.282766211558274,0.472843316467065
"B_HT_DHD_12_swap:B_HT_DHD_88_swap",626,368,91,15,152.637356555914,-0.489857653157847,0.470858845168625,0.180726272879328,0.357023435212055
"B_HT_DHD_12_swap:B_HT_DHD_89_swap",260,105,55,8,69.4889147694116,-0.0239663633903155,0.483525876731652,0.948020659235975,0.971985069520604
"B_HT_DHD_12_swap:B_HT_DHD_8_swap",854,267,35,14,127.759990117667,-1.25486072782584,0.427202916026787,0.000303456211343238,0.00319432978936949
"B_HT_DHD_12_swap:B_HT_DHD_90_swap",444,53,95,2,96.903860965752,-0.133401632460796,0.533802835752483,0.723907940016225,0.839099900920872
"B_HT_DHD_12_swap:B_HT_DHD_91_swap",649,516,67,22,161.909013206824,-0.728134190040849,0.42552547944675,0.0364660397222748,0.127294874317408
"B_HT_DHD_12_swap:B_HT_DHD_92_swap",440,321,80,17,127.982766807773,-0.274961470777758,0.466264027714024,0.448983217796314,0.63120380092002
"B_HT_DHD_12_swap:B_HT_DHD_93_swap",430,710,55,15,152.502476470681,-0.760897757793977,0.56810338731354,0.0552276626384068,0.167071290903791
"B_HT_DHD_12_swap:B_HT_DHD_94_swap",176,243,7,113,131.378308969606,0.0408322017801195,0.579648577190085,0.914209818284514,0.955019335195754
"B_HT_DHD_12_swap:B_HT_DHD_95_swap",382,742,51,33,163.687170950365,-0.554293427553284,0.448983124167302,0.121609241286645,0.277962315070462
"B_HT_DHD_12_swap:B_HT_DHD_96_swap",141,235,5,12,48.3190596469464,-1.01997206268988,0.585795150720684,0.012450532022917,0.060984337279636
"B_HT_DHD_12_swap:B_HT_DHD_97_swap",617,272,99,10,142.445173843459,-0.439575401771509,0.49608959985829,0.239100579177169,0.426214320586683
"B_HT_DHD_12_swap:B_HT_DHD_98_swap",1515,57,168,10,231.320980492582,-0.067654294675931,0.387620007857662,0.83685043597415,0.910162625298591
"B_HT_DHD_12_swap:B_HT_DHD_99_swap",1149,182,72,6,157.382942564087,-1.09975542356576,0.446944689515877,0.00211700172220276,0.0159018501016736
"B_HT_DHD_12_swap:B_HT_DHD_9_swap",353,227,116,0,118.324059088812,-0.368246840603415,1.24098022998698,0.337763221472934,0.528633355355558
"B_HT_DHD_12_swap:B_ZCON_13_swap",188,239,29,22,73.9125923241771,-0.144277735457724,0.427509327237763,0.67842283024126,0.808621424280265
"B_HT_DHD_12_swap:B_ZCON_150_swap",668,129,97,1,123.345519976059,-0.638080302749306,0.657454619731533,0.115305914121008,0.269205163570429
"B_HT_DHD_12_swap:B_ZCON_154_swap",1011,303,124,43,217.247634255609,-0.0682895416590483,0.323279032369281,0.813325994423919,0.896659176187599
"B_HT_DHD_12_swap:B_ZCON_155_swap",109,86,30,9,41.8837950813881,0.179423966371608,0.516622059711838,0.632754899546238,0.776348658781598
"B_HT_DHD_12_swap:B_ZCON_15_re_loop_swap",889,317,99,19,176.094140992938,-0.525309755705417,0.395553595410834,0.114588314616833,0.268107202521029
"B_HT_DHD_12_swap:B_ZCON_162_swap",325,104,48,5,68.3211695052429,-0.329038728508417,0.499850544151217,0.378033057362513,0.567097143353791
"B_HT_DHD_12_swap:B_ZCON_37_3_swap",489,184,61,19,108.220700909107,-0.208843407146867,0.371743412412662,0.513604143348223,0.685296152592064
"B_HT_DHD_12_swap:B_ZCON_37_swap",1147,165,91,12,170.869577966883,-0.675072284243999,0.356506555095503,0.0295983161156404,0.1103290462067
"B_HT_DHD_12_swap:B_ZCON_6_swap",897,403,52,16,156.794863018209,-1.19802304924224,0.393712708006397,0.00028243737081361,0.0030003781098146
"B_HT_DHD_13_swap:B_HT_DHD_14_swap",6,882,0,101,171.879344341265,-0.238755123518789,0.496039644136614,0.520528831846992,0.690823155855254
"B_HT_DHD_13_swap:B_HT_DHD_15_swap",155,267,24,42,86.8654486972071,0.121438839569681,0.386798190864325,0.711291296015549,0.830571196566531
"B_HT_DHD_13_swap:B_HT_DHD_16_swap",384,253,21,64,119.186576101192,-0.112476455586738,0.508352389813919,0.763341859489896,0.86471951773973
"B_HT_DHD_13_swap:B_HT_DHD_17_swap",294,757,38,76,184.11022438154,-0.236144457722028,0.329164406816013,0.420447980932174,0.606683440056354
"B_HT_DHD_13_swap:B_HT_DHD_18_swap",1222,452,39,25,187.75267688364,-1.38417463950639,0.439964328866135,8.78709813160804e-05,0.00108357550848356
"B_HT_DHD_13_swap:B_HT_DHD_19_swap",1413,350,106,19,225.790831363163,-0.868792876505284,0.357083459017905,0.00510244411548339,0.0313564767309854
"B_HT_DHD_13_swap:B_HT_DHD_1_swap",165,330,36,31,92.6184728515098,0.0273613700579965,0.437583939664542,0.938063643151751,0.967989953736463
"B_HT_DHD_13_swap:B_HT_DHD_20_swap",615,987,22,56,209.684884990799,-1.27264626893569,0.407968275111268,0.000160293870347763,0.00183086614651523
"B_HT_DHD_13_swap:B_HT_DHD_21_swap",338,750,3,48,145.338591891021,-1.40829722427378,0.781977217730141,0.00307343402955807,0.0211967403617497
"B_HT_DHD_13_swap:B_HT_DHD_22_swap",698,991,52,86,257.085199550282,-0.630696737979082,0.335123924585165,0.0335261961360742,0.120271698503194
"B_HT_DHD_13_swap:B_HT_DHD_23_swap",743,785,68,97,256.571630337894,-0.297332126115727,0.346952644664681,0.329112970532887,0.520163585160424
"B_HT_DHD_13_swap:B_HT_DHD_24_swap",1260,930,175,69,352.647135036267,-0.321095082229017,0.38963581345613,0.330080433923287,0.520995624811305
"B_HT_DHD_13_swap:B_HT_DHD_25_swap",22,100,1,19,27.6229161709331,-0.084378523404464,0.599566764803839,0.823520755932154,0.902746208320736
"B_HT_DHD_13_swap:B_HT_DHD_26_swap",676,1714,42,165,387.190204641295,-0.610246113912955,0.392538511374994,0.0654849941844558,0.186953204252945
"B_HT_DHD_13_swap:B_HT_DHD_27_swap",626,213,55,23,122.016111206606,-0.399582965627612,0.366073184333671,0.206561781484154,0.389046635778473
"B_HT_DHD_13_swap:B_HT_DHD_28_swap",544,212,30,23,101.098452979453,-0.581770505921208,0.438217393810081,0.0999258905429912,0.245631178075127
"B_HT_DHD_13_swap:B_HT_DHD_29_swap",706,4,30,2,75.9199411333516,-0.202897097322307,0.643972224562919,0.590571671123429,0.745687409181631
"B_HT_DHD_13_swap:B_HT_DHD_2_swap",1106,891,622,205,695.437185461609,0.800147267590502,0.551143521786211,0.0421531462254653,0.139956896050553
"B_HT_DHD_13_swap:B_HT_DHD_30_swap",193,404,13,49,103.569960720042,-0.384728839620607,0.430959950485265,0.271540404257434,0.461514189077505
"B_HT_DHD_13_swap:B_HT_DHD_31_swap",544,656,91,85,230.678281008829,0.0661953666357563,0.322334432100815,0.818552631334963,0.899449949534995
"B_HT_DHD_13_swap:B_HT_DHD_32_swap",7,1353,3,130,245.871412692706,0.0356571976694317,0.520209069171795,0.924323654361504,0.960474009455739
"B_HT_DHD_13_swap:B_HT_DHD_33_swap",348,1436,18,144,301.490413548802,-0.637273526263753,0.413638616115273,0.0626064655382949,0.181487978196523
"B_HT_DHD_13_swap:B_HT_DHD_34_swap",297,308,35,28,98.0420966694567,-0.308838603903796,0.383553236328374,0.344004627396422,0.534055875457445
"B_HT_DHD_13_swap:B_HT_DHD_35_swap",658,691,40,95,222.337460093907,-0.409766105941282,0.4106361642398,0.22884768054746,0.414725557247445
"B_HT_DHD_13_swap:B_HT_DHD_36_swap",66,455,8,43,91.2296519414143,-0.280144817359374,0.419409706665107,0.416138592291999,0.602506634748172
"B_HT_DHD_13_swap:B_HT_DHD_37_swap",767,1695,108,204,460.231908765815,-0.0713947805367012,0.370879821735303,0.823021632395473,0.902406459978835
"B_HT_DHD_13_swap:B_HT_DHD_38_swap",410,743,41,68,187.48734011157,-0.437587801423717,0.322265410960984,0.129041589058718,0.288914087256981
